file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M69_ind_wrd_carr_phr	4	M69	q'ali	Carrier phrase	i	right	5.646155498640689	0.007691153072492796	70.88610740055297
M69_ind_wrd_carr_phr	4	M69	q'ali	Carrier phrase	i	right	5.653880021887812	0.007757893421751483	70.49336713214862
M69_ind_wrd_carr_phr	4	M69	q'ali	Carrier phrase	i	right	5.661720387218347	0.007922837239319414	69.07120041832081
M69_ind_wrd_carr_phr	4	M69	q'ali	Carrier phrase	i	right	5.669883355839895	0.008403100003777197	66.03361912024519
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.206065432966838	0.007766492181758622	72.96047109638037
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.21380563417339	0.007713910231341714	72.1536365316607
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.221554279448924	0.007783380319732913	70.80385753472414
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.229313571376856	0.007735203536128665	69.91355158346217
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.237023758509743	0.007685170729644142	69.63535724955123
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.244671351575388	0.007610015401645853	69.6091694189002
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.25226249130862	0.007572264064823031	69.62575874966959
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.25982737784574	0.00755750900940555	69.65726576613885
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.267371806503597	0.007531348306315522	69.55001014867946
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.274911873224603	0.0075487851356967894	69.2664064507905
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.28243773826817	0.007502944951436774	69.15309437789286
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.289939287954844	0.007500154421915539	69.31387136095067
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.29744800555663	0.007517280781659252	69.48285935477799
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.30495653202319	0.0074997721514584725	69.70750558745253
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.312466247576317	0.0075196589547950055	69.99852908905008
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.320003302312003	0.007554450516568778	70.21699248896583
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.327558800464736	0.007556545788901303	70.38326947689936
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.335135665383454	0.007597184048535155	70.44285500348306
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.342742857904625	0.00761720099380625	70.38086222762755
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.35037221348135	0.007641510159643872	70.36590837717065
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.35804552775308	0.007705118383817933	70.43095051686333
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.365778681796513	0.007761189703050064	70.38870466906326
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.37357655179684	0.00783455029760205	70.16676020197825
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.38148111236014	0.007974570829002658	69.92668336560502
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.389516898941906	0.00809700233452304	69.69837251144145
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.39769481327744	0.008258826336547287	69.19120628777995
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	left	26.406039293782932	0.008430134674433987	68.13022545062441
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.414672288143333	0.00883585404636733	66.29823040187689
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.42342017942174	0.008659928510446946	64.57775219765958
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.43208700377729	0.008673720200651047	64.50088870683304
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.440832601209088	0.008817474662951241	65.14630693824263
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.449719453441887	0.00895622980263866	65.31246928561833
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.458705651455553	0.009016166224697031	65.00940255530288
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.467745885831455	0.009064302527104218	65.01432001054843
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.47680306397472	0.00905005375943091	65.7009657859984
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.485843188103118	0.009030194497363198	66.78432576135363
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.494850374009467	0.0089841773153303	67.754664385982
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.503727484385145	0.008770043436026498	68.706267014264
M69_ind_wrd_carr_phr	5	M69	lˀala	1	l	-	26.512333197739643	0.008441383272977276	69.67569203720406
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.520805355930143	0.008502933108019306	70.56655235069456
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.529205742738895	0.0082978405094849	71.2732655359709
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.537549259502555	0.00838919301783747	71.47761345569154
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.545926252103023	0.008364792183094494	71.30887661153447
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.554240160393228	0.008263024397315633	71.09841882224715
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.562416498307318	0.00808965143086482	71.09651109153565
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.57040233273179	0.00788201741807626	71.15868352860188
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.578216870524095	0.007747058166540199	70.99038321722107
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.585875106208356	0.007569413201974129	70.68044834232296
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.59336725307636	0.007414880534032164	70.52751028009875
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.60070681429169	0.0072642418966317734	70.57638219957519
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.607899291010128	0.0071207115402494026	70.65824686660306
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.614951176715415	0.0069830598703255475	70.58579488691106
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.62185353714184	0.006821660982513578	70.21281847817252
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.628595484755145	0.006662234244107168	69.73145857068731
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.63510798892917	0.006362774103937596	69.4463084861057
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.64138638556778	0.006194019173285881	69.497284460165
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.647482684874127	0.005998579439403073	69.42292061998816
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.653369990675657	0.005776032163659295	68.86108871511524
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.65909632060317	0.005676627691368452	67.97374064924304
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.664741981800418	0.005614694703126588	66.93348671145854
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.670332415139704	0.0055661719754489525	66.32365646327118
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.67585748330898	0.005483964363104832	66.05168497246622
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.681332509460745	0.005466087940419584	66.052972576189
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.68678874187539	0.005446376888873061	66.09034424235408
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.69224136601251	0.005458871385364716	66.14819558455996
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.697719177573788	0.0054967517371942165	66.22914013180477
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.703236141506174	0.005537176127571541	66.35464433106283
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.708808963193675	0.005608467247437687	66.32026688254851
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.714491416431805	0.0057564392288220745	66.06779040961717
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.720346149385936	0.005953026679435425	65.47469889840455
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.726300894023137	0.005956462594966183	64.7152323515514
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.732224242610478	0.005890234579716491	63.85791835239639
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.738205952146796	0.006073184492919381	62.880091063998705
M69_ind_wrd_carr_phr	5	M69	lˀala	1	a	right	26.74445136502934	0.006417641272172148	61.71410535544817
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.170883648992202	0.00791441466209264	72.32331643963668
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.178765012466577	0.00784831228665439	71.65420374543419
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.186568971583398	0.007759605946990433	71.62734283853939
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.194328908774615	0.007760268435443862	71.69989558681489
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.202083769188334	0.0077494523919874325	71.63217380657896
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.209838056336586	0.00775912190452388	71.11803369219011
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.21759780757926	0.007760380580815962	70.55954676748505
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.225371912174662	0.0077878286099917204	70.22557604715139
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.23314866734661	0.00776568173390757	70.01225612032313
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.240919153739092	0.007775291051050459	70.07340891153285
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.248698099980988	0.0077826014327442294	70.23119890058233
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.256490462682923	0.007802123971124786	70.34131110124605
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.264277361683753	0.007771674030532694	70.4815352831379
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.272068396704157	0.007810396010277998	70.38651973879838
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.279885259498478	0.007823329578368288	70.14394464099226
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.287693826446695	0.007793804318062314	70.06241007319393
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.295499850725477	0.00781824423950539	69.94014459195829
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.30331605543759	0.00781416518471545	69.77550702749345
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.31114374156953	0.007841207079167134	69.7150786897039
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.31899633749964	0.007863984781057098	69.74382529627445
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.326899456482902	0.007942253185461823	69.6887758205661
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.33489238030817	0.008043594465068082	69.59620743605467
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.342979208257916	0.008130061434425073	69.6411781786027
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.351160682321108	0.008232886691960317	69.64131631707095
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.35946352402057	0.008372796706968444	68.94796282554732
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	left	27.367945433526614	0.008591022305122209	67.06774905416785
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.376639583621127	0.008797277883896726	64.68191134435266
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.38527194379816	0.00846744247016673	63.63397725513204
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.393775448613003	0.008539567159523642	63.89508942310508
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.402290980408335	0.008491496431140888	64.42153494631502
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.410791921753727	0.008510386259640512	64.89640842239851
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.419286232947425	0.008478236127757555	65.41235695319737
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.427742501455015	0.00843430088742636	66.16679388716798
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.436187938881847	0.008456573966235226	66.7486743868123
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.444680977931945	0.008529504133957033	67.10363641155551
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.453179228553303	0.008466997108762087	67.80040657651097
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.461596644335238	0.008367834455103917	68.8450942840565
M69_ind_wrd_carr_phr	6	M69	lˀala	2	l	-	27.46979482366406	0.008028524202547516	70.06809711145885
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.47785634251771	0.00809451350474788	71.18661626558784
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.485940951640373	0.008074704740582916	71.7554831420037
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.49402209972522	0.008087591429113417	71.754819021494
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.502092957540267	0.0080541242009744	71.43440506395667
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.510132813900007	0.008025588518503213	70.94629227080418
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.518138581239924	0.00798594616133741	70.56973413845083
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.52609867409668	0.0079342395521671	70.49452354752283
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.533984029059805	0.007836470374087412	70.45786726636513
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.541793299910157	0.007782071326616347	70.3126702953283
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.549527737576902	0.0076868040068696075	70.3265682980855
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.557182214218805	0.007622149276940604	70.55407277298478
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.564759852755415	0.007533127796282457	70.74524629406223
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.572252531355048	0.007452229402982624	70.74210325147958
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.57964611024587	0.007334928378661232	70.56311327289997
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.586930383023308	0.00723361717621529	70.24156241931665
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.594139150799958	0.007183918377080545	69.74815094922013
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.601238168872978	0.007014117768960659	69.2906737503099
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.608202893771967	0.0069153320290205045	69.06628662765071
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.615068564619698	0.0068160096664371395	68.70893189630503
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.62177896625292	0.006604793600001102	67.983130040304
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.628306111412805	0.00644949671977102	67.04616482031506
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.63468010478863	0.0062984900318845405	66.17865656648468
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.640876232878824	0.006093766148499213	65.6817567546442
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.646877541709646	0.005908851513147795	65.5527615547145
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.65273827186302	0.005812608793597462	65.64231926381959
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.65850445800598	0.005719763492322727	65.81523811517135
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.664209160799484	0.005689642094687031	65.92797917193195
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.66991741460484	0.005726865516024304	65.92761792927243
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.675651137288895	0.005740579852083982	65.7467304972299
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.681446074002686	0.005849293575497683	65.3247178912838
M69_ind_wrd_carr_phr	6	M69	lˀala	2	a	right	27.687382919966673	0.006024398352483473	64.70666523145923
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.12270152062829	0.007528316041931049	71.38904488251245
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.130189557797046	0.007447758295576534	71.70009076785801
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.137564035669495	0.007301197449322672	72.09565908396607
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.144790125396383	0.007150982004450412	72.2767813814796
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.151908746226354	0.007086259655498139	72.16788328423364
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.15895660589168	0.007009459675153096	71.73358493555462
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.165944647145587	0.0069666228326532575	71.06163759089321
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.172898414717125	0.006940912310430036	70.46848777741033
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.179838569212208	0.0069393966797370865	70.19602505094225
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.186791101868316	0.006965668632474831	70.16931829316287
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.193763352139158	0.006978831909204786	70.0227928066825
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.200757587974344	0.007009639761168529	69.8107133778716
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.20780270900059	0.007080602291321014	69.75698593989745
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.214915184191327	0.0071443480901542955	69.87999717196875
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.222097640702604	0.007220564932403306	70.01941750254437
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.22937212814349	0.0073284099493662325	69.94861893604597
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.23676395555799	0.0074552448796403326	69.53566664096805
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	left	28.244360823334357	0.007738490673091292	68.72580303997755
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.252168479320755	0.007876821299703352	67.45896369515702
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.26011065586175	0.0080075317822903	66.15649948458946
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.268134686406043	0.008040529306288846	65.73564498173191
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.276278226127374	0.008246550136373543	66.00689592021598
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.284599800365665	0.008396598340212336	66.30169041019916
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.293086552212436	0.00857690535333333	66.45237337891528
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.30173527890597	0.008720548033728903	66.31429509125054
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.310551360969242	0.008911616092813546	66.06658253778116
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.31958608722288	0.00915783641447021	65.70138691493372
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.328878022344725	0.009426033829218028	64.8791574423655
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.338393384822474	0.009604691126277487	64.32273331788656
M69_ind_wrd_carr_phr	7	M69	lˀala	3	l	-	28.347973126735717	0.009554792700203762	65.78502188169401
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.357554782819506	0.009608519467374066	68.18030546407685
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.36712625338414	0.009534421661896886	69.6758974832719
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.37677700799972	0.009767087569262145	70.10908212043076
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.38660331839378	0.009885533218866982	70.14093708638546
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.39647695003874	0.009861730071047958	69.97769393609117
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.406328205840005	0.009840781531476495	69.60839431621592
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.416158342926032	0.009819492640581018	69.07522270743361
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.425957409182104	0.009778639871559136	68.51567547649476
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.435730278235788	0.009767098235816007	68.34139669660414
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.44551560307727	0.009803551447145509	67.88264874000416
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.455380289201425	0.009925820801164775	66.85693098663937
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.465290047409916	0.009893695615815545	67.01373356582488
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.47519459817238	0.009915405909108443	67.88646851443853
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.485149711374547	0.00999482049523337	68.5406570321501
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.49521504389524	0.010135844546148576	68.48752272250881
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.505438176364443	0.010310420392254827	67.48025779098865
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.515877549533727	0.010568325946319845	66.11567586618612
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.52654291382109	0.010762402628397894	64.61893337420244
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.537225547242222	0.010602864213876018	63.04231289660527
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.547814024408986	0.01057409011964694	61.872123075877106
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.558206577957023	0.010211016976423792	61.10013385608895
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.567914086536938	0.009204000183405725	60.218898373057556
M69_ind_wrd_carr_phr	7	M69	lˀala	3	a	right	28.576833249345825	0.008634325434375256	59.339377828516376
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.643075466197647	0.007108287431094595	74.26532264483852
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.65052406147905	0.007788903131711322	73.75123972646037
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.65837238127635	0.007907736462890114	71.97865826579985
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.66632464015406	0.00799678129252257	70.60752574500766
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.674315177970676	0.007984294340719345	69.92820175022668
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.68232664491179	0.0080386395415033	69.82345963608286
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.69037239851456	0.008052867664034125	69.97970359418917
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.69847977804855	0.00816189140395096	70.15899367928948
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.706678358320673	0.008235269140296708	70.17414284053012
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.714963988375928	0.008335990970213203	69.98013699726086
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.723348730508448	0.008433493294827343	69.73596173147936
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.73181783458942	0.008504714867115126	69.29918360773293
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	left	29.740368529543055	0.00859667504015249	68.17003407402616
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.7490599656537	0.008786197181137823	66.22867729989892
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.757771403384908	0.008636678281273902	65.3704775893328
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.766358582755736	0.008537680460381836	66.51243728453785
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.77488112227732	0.008507398582789705	67.88047489118243
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.78336561409703	0.008461585056629417	68.56393756557891
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.79181122252413	0.008429631797572057	68.61431879192529
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.80022495018263	0.008397823519427305	68.25074723217536
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.808592546696943	0.008337369509195725	67.82542234882017
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.816901321703696	0.008280180504318224	67.73243479285911
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.82505528111939	0.008027738327069045	68.12714729823269
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.83300498461005	0.007871668654242825	68.80570706145221
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	l	-	29.840896509019075	0.007911380163815096	69.56641620700907
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.84876859250457	0.007832786807171033	70.24994781971012
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.856603253563755	0.007836535311202653	70.22841755761492
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.864480287010828	0.007917531582940285	69.63455750790094
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.87238236323228	0.0078866208599635	69.64659086211468
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.880260059130883	0.007868770937239589	70.32364929301072
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.888108228811195	0.007827568423387277	70.83353423095784
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.895916080833864	0.007788135621950687	70.92583856048587
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.903682563691568	0.007744830093461275	70.88205615297105
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.911420626476023	0.0077312954754447105	70.87802368403752
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.919156284868922	0.00774002131035445	70.75243915802857
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.9269340218045	0.007815452560802072	70.3521463854652
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.934808439026703	0.007933381883606927	69.69850152059594
M69_ind_wrd_carr_phr	8	M69	lˀala	Carrier phrase	a	right	29.94283001748942	0.0081097750418202	68.74289019763499
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.74616080082762	0.011680050108324735	63.87076328207521
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.755713456003036	0.007425260242520437	70.8751291708322
